@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3090      4.386239288792e+01            2.900675108113e+01            -2.873468134682e+01           1.602610337755e+01            
3100      2.185278393541e+01            3.807286546869e+00            -2.082743951811e+01           -5.409851938532e+00           
3110      5.311655733247e+01            2.721527837182e+01            3.782276606557e+01            2.549775780627e+01            
3120      1.269930289661e+01            -4.198688379797e+00           -1.183744439462e+01           -1.875691913254e+00           
3130      4.323733216448e+01            1.233371894861e+01            -2.458533907092e+01           3.336026637133e+01            
3140      4.074462819313e+01            -7.622020207691e+00           -3.739130217964e+01           1.428005797820e+01            
3150      2.491378296576e+01            1.779146407196e+01            -1.598102946762e+01           -6.983343396719e+00           
3160      2.948350460132e+01            9.117143864533e+00            2.787578259714e+01            3.015870674678e+00            
3170      2.934939793818e+01            2.221182144029e+01            -1.764668701609e+01           -7.524399311206e+00           
3180      1.692513752852e+01            1.615844855689e+01            4.848570067771e+00            -1.362420233177e+00           
3190      2.983602506765e+01            7.705508113891e-01            1.235734512181e+01            -2.714573013984e+01           
3200      3.652265700289e+01            1.429092634077e+01            2.340341669943e+01            -2.412372246703e+01           
3210      2.091436208944e+01            2.002635490556e+01            -5.170227000285e+00           -3.102322286682e+00           
3220      2.748675730686e+01            2.709967229609e+01            6.860951892931e-01            4.545202094718e+00            
3230      3.920659384920e+01            2.723016323828e+00            2.884229735654e+01            2.641711692356e+01            
3240      4.964309866060e+01            4.047520964893e+01            2.672199443965e+01            1.058912941030e+01            
3250      3.374811784301e+01            6.438504268064e+00            3.923086158573e+00            3.289514425760e+01            
3260      1.270905561370e+01            -1.672377716763e+00           1.075630376609e+01            6.559357945439e+00            
3270      4.176502620143e+01            3.302683022183e+01            -7.402466894220e+00           -2.446935599857e+01           
3280      4.546275257279e+01            3.093045529680e+01            -3.559428407425e+00           -3.312852662042e+01           
3290      2.871001013900e+01            2.781265092049e+01            6.736736550696e+00            2.310305521530e+00            
3300      1.542185225927e+01            1.057847549557e+01            -8.597233949579e+00           7.212277844933e+00            
3310      1.293477816353e+01            1.166446150296e+01            -5.236619232644e+00           -1.956180717120e+00           
3320      3.875489649912e+01            2.394247859825e+01            2.334100155979e+01            1.959329904370e+01            
3330      2.928047418712e+01            1.405300877601e+01            -1.249866520680e+01           2.244198032733e+01            
3340      2.150607756678e+01            2.106851075758e+01            2.513726628280e+00            -3.508618703169e+00           
3350      1.127961088852e+01            -4.076836468721e+00           1.289574628974e-01            1.051629194044e+01            
3360      5.109450464241e+01            1.997260214997e+01            3.676737167168e+01            -2.932411888478e+01           
3370      1.777015749682e+01            6.872624907010e+00            1.573298574959e+01            -4.584613806267e+00           
3380      4.122237517437e+01            2.648106895939e+01            3.099306535105e+01            -6.121037651411e+00           
3390      3.800615000439e+01            2.884369663897e+01            -7.902592658605e+00           2.345330747736e+01            
3400      4.187744627434e+01            3.333634839343e+01            -2.011875978325e+01           1.541570261245e+01            
3410      2.238815269013e+01            1.935227415071e+01            1.123861667780e+01            6.421535967505e-01            
3420      4.970713437405e+01            3.529322140558e+01            2.818240507145e+01            2.075908897051e+01            
3430      6.889664276185e+01            5.257634612436e+01            4.333377520660e+01            -1.023030490303e+01           
3440      4.617709164871e+01            1.577961610695e+01            4.223256954113e+01            -9.986870310741e+00           
