@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
61400     4.349499603666e+01            3.955552410168e+01            -4.072473239208e+00           -1.762356816840e+01           
61410     4.990489279048e+01            4.712498869057e+01            -7.223800038320e+00           -1.474959248078e+01           
61420     3.530078067524e+01            3.070239295130e+01            -4.813717950800e+00           -1.674324648434e+01           
61430     3.459687700864e+01            3.355404396449e+01            -5.592576901970e+00           -6.308178499039e+00           
61440     3.254456915589e+01            3.119702950309e+01            2.461216573997e+00            -8.935141000634e+00           
61450     3.816971873348e+01            3.661495490139e+01            -1.603667539914e+00           -1.066305566824e+01           
61460     3.749005673191e+01            3.328304307952e+01            -2.878478338731e+00           -1.701345818998e+01           
61470     3.119254952332e+01            2.770531556067e+01            -1.341814034699e+00           -1.426850274363e+01           
61480     2.257766136616e+01            2.130209202243e+01            -7.945374919588e-01           -7.439111399021e+00           
61490     3.193830412761e+01            2.807619938680e+01            4.349180431486e+00            -1.458995983940e+01           
61500     4.431432006722e+01            4.052384172843e+01            -1.182182466680e+01           -1.348412682144e+01           
61510     3.367728523259e+01            2.949042569981e+01            9.903521558872e+00            -1.289940283170e+01           
61520     3.468710844393e+01            2.901871808202e+01            1.238371384226e+01            -1.441364369445e+01           
61530     4.555271829381e+01            4.031906728586e+01            6.113030828990e+00            -2.029910863158e+01           
61540     5.570485152305e+01            5.383535357590e+01            8.339233842129e+00            -1.162937519774e+01           
61550     4.201476216876e+01            4.094102353092e+01            6.910744431352e+00            -6.427631269950e+00           
61560     3.605191759606e+01            3.268262276333e+01            7.180700767426e+00            -1.341731970818e+01           
61570     4.930284302862e+01            4.791330188635e+01            4.909100553314e+00            -1.053501612767e+01           
61580     4.760613921557e+01            3.671758224467e+01            1.317894776954e+01            -2.728514212544e+01           
61590     4.664112689485e+01            4.327208961688e+01            1.144524797091e+01            -1.311210422071e+01           
61600     3.989673568925e+01            3.857816068822e+01            2.072180093407e+00            -9.958971143256e+00           
61610     4.957018994666e+01            4.579691510219e+01            1.725597432437e+01            -7.878937021413e+00           
61620     5.923800195643e+01            5.786813430856e+01            1.898659412604e+00            -1.252257960129e+01           
61630     5.252795797407e+01            4.148262918723e+01            1.182740984702e+01            -2.997482645405e+01           
61640     5.674398913131e+01            5.342604265702e+01            9.848601271965e+00            -1.638729146414e+01           
61650     5.207359728616e+01            4.829479030581e+01            8.921636603325e+00            -1.731118609331e+01           
61660     4.404099493386e+01            4.124976763822e+01            1.014731899300e+01            -1.162315885683e+01           
61670     5.088284409317e+01            4.634525717066e+01            1.173889113870e+01            -1.741778963098e+01           
61680     4.793499608336e+01            4.145022977992e+01            1.163525048204e+01            -2.107755315313e+01           
61690     5.210795194720e+01            5.068155520923e+01            -8.026398498096e-01           -1.208198605266e+01           
61700     3.206008428145e+01            3.033642429528e+01            2.612672618068e+00            -1.003615000392e+01           
61710     3.463096127901e+01            3.350422911879e+01            -4.506859513354e+00           -7.513875670428e+00           
61720     4.002858785021e+01            3.741376537893e+01            1.186091234467e+01            -7.862363754257e+00           
61730     3.274816374256e+01            3.074897816359e+01            7.221360324019e+00            -8.648382824255e+00           
61740     3.872085034973e+01            3.481611514321e+01            8.015325330896e+00            -1.492973335262e+01           
61750     4.501213095523e+01            4.246588502781e+01            4.034365151459e+00            -1.436887051093e+01           
61760     4.906308306304e+01            4.116982995088e+01            1.042701915446e+01            -2.456640985205e+01           
61770     3.758387597289e+01            3.434662708359e+01            8.115059395124e+00            -1.292295446638e+01           
61780     3.671953051331e+01            3.415605728386e+01            -1.387934642163e+00           -1.340750943944e+01           
61790     3.454909523884e+01            2.981712213607e+01            -8.534170276936e+00           -1.522324364351e+01           
61800     4.751912649198e+01            4.595415355326e+01            -5.995185830766e-01           -1.207988953729e+01           
61810     3.840445131588e+01            3.822663989437e+01            2.466792868850e+00            2.746054661230e+00            
61820     4.029186351965e+01            4.015999455175e+01            -1.563904457081e+00           2.857150037740e+00            
61830     3.612718104980e+01            3.002589466138e+01            1.890435225398e+01            -6.800318098875e+00           
61840     3.383152422928e+01            2.927989993285e+01            5.575017989166e+00            -1.600558233928e+01           
61850     2.627782906803e+01            2.429871750135e+01            1.788124338891e+00            -9.843741141801e+00           
61860     4.635946456035e+01            3.996987130575e+01            1.214477673824e+01            -2.010258043392e+01           
61870     3.751733176590e+01            3.664107497955e+01            7.665188991538e+00            -2.495332623112e+00           
61880     4.054024828416e+01            3.889820173731e+01            6.810875259197e+00            -9.168075629501e+00           
61890     6.054042078199e+01            5.752678574641e+01            1.325619563598e+01            -1.341956584274e+01           
61900     4.240798213261e+01            4.027552613842e+01            1.502713229116e+00            -1.319321021527e+01           
61910     4.428068113243e+01            4.307622946207e+01            8.948940185334e+00            -5.013346830524e+00           
61920     6.249185565156e+01            6.138152053096e+01            -5.921699508207e+00           -1.012296572239e+01           
61930     4.648865747836e+01            4.522587893172e+01            -4.249156164162e+00           -9.887356617733e+00           
61940     4.666455880014e+01            4.336614027458e+01            -7.965866732322e-01           -1.721407492052e+01           
61950     5.078018430342e+01            5.066711244997e+01            3.229710047165e+00            1.019709214767e+00            
61960     4.148805451095e+01            3.887833196940e+01            -2.345754892245e+00           -1.429095533428e+01           
61970     4.380321936463e+01            4.349926620502e+01            3.366678945521e+00            -3.898889483940e+00           
61980     5.862054189234e+01            5.501061680583e+01            -1.817136349496e+01           -8.944356831439e+00           
61990     5.199559385486e+01            4.793065205291e+01            -2.034893903834e+00           -2.005127379751e+01           
62000     5.086261262398e+01            5.002234267796e+01            8.172318245084e+00            -4.240732300749e+00           
62010     3.862976392095e+01            3.412969127498e+01            4.636437340444e+00            -1.749074849315e+01           
62020     4.508912140325e+01            3.603319641705e+01            1.328856702300e+01            -2.362311603838e+01           
62030     4.512832537763e+01            3.880705133480e+01            8.579807611952e+00            -2.137674950569e+01           
62040     4.843677142657e+01            3.803236808430e+01            1.145509571917e+01            -2.772076092380e+01           
62050     4.686082322747e+01            3.318425987543e+01            2.694994445051e+01            -1.919484681341e+01           
62060     3.150757974637e+01            2.850288296026e+01            4.238684941043e+00            -1.274153814884e+01           
62070     4.092212099881e+01            3.713178412777e+01            1.409265577312e+01            -9.861422199148e+00           
62080     3.913302954215e+01            3.518664116463e+01            8.378609385768e+00            -1.493630441103e+01           
62090     5.185097403525e+01            4.781966924075e+01            1.829950770155e+00            -1.996131314037e+01           
62100     4.203673131761e+01            3.911356979034e+01            9.161753725402e-02            -1.540152733828e+01           
62110     3.071567701717e+01            2.802264148199e+01            5.633489054278e+00            -1.124491796637e+01           
62120     4.163678117405e+01            3.155825270891e+01            1.650958450864e+01            -2.156691567769e+01           
62130     4.169135718814e+01            3.575815839987e+01            6.022317339980e+00            -2.057316373081e+01           
62140     4.836766494167e+01            4.286568359794e+01            1.459065450100e+01            -1.700226404992e+01           
62150     4.242306143708e+01            4.164699274322e+01            6.698655479066e+00            -4.513552028359e+00           
62160     4.016962742535e+01            3.546022565832e+01            1.140716463574e+01            -1.503489137724e+01           
62170     3.973296281497e+01            3.392589442389e+01            1.049390061548e+01            -1.782189864933e+01           
62180     4.378795503902e+01            4.237706060168e+01            2.337909402898e+00            -1.077515294019e+01           
62190     3.769384807914e+01            3.643425364460e+01            -1.419608580024e+00           -9.558036192322e+00           
62200     4.695545722746e+01            4.423005933767e+01            4.935341937012e+00            -1.497194758173e+01           
62210     4.113415456054e+01            3.668889759961e+01            7.316525086440e+00            -1.710005628632e+01           
62220     3.415878225173e+01            2.995103705598e+01            9.740922324385e+00            -1.322392590961e+01           
62230     3.690452699968e+01            3.120726342319e+01            3.692258395668e+00            -1.934988502927e+01           
62240     4.242045743153e+01            3.548991708412e+01            1.677517001049e+01            -1.607963510723e+01           
62250     4.492412418164e+01            4.144185210987e+01            -2.675090504095e+00           -1.713457667951e+01           
62260     4.346631410484e+01            4.248682494535e+01            -2.298241288922e+00           -8.883031853002e+00           
62270     4.716791072322e+01            4.180777818956e+01            -2.263298903661e+00           -2.172093374877e+01           
62280     4.836531105794e+01            3.860974729075e+01            4.220413968666e+00            -2.882149950660e+01           
62290     5.642580804223e+01            4.985294457688e+01            -6.347993277708e+00           -2.565655299488e+01           
62300     5.106869736025e+01            4.840445639289e+01            6.760842178122e+00            -1.480916825564e+01           
62310     4.372394863665e+01            3.988540918473e+01            -6.365912639647e+00           -1.674553596669e+01           
62320     4.755584569790e+01            4.574817207839e+01            4.095402233964e+00            -1.232440230076e+01           
62330     4.268816956597e+01            4.222922157305e+01            5.746257798985e+00            -2.439915477068e+00           
62340     3.926469772144e+01            3.875704195710e+01            3.946067348863e+00            -4.902727645945e+00           
62350     4.776802355331e+01            4.332373181085e+01            1.752537649608e+01            -9.884306492670e+00           
62360     4.116912055948e+01            3.969905161098e+01            -5.737086772898e-01           -1.088818842526e+01           
62370     4.400763900667e+01            4.319203370164e+01            5.861746122861e+00            -6.063039505759e+00           
62380     4.707552033837e+01            4.575798069652e+01            -7.063601643256e+00           -8.509838396275e+00           
62390     5.059951985758e+01            4.904446317434e+01            7.576492604314e+00            -9.876679683710e+00           
62400     4.260001367246e+01            4.124953711096e+01            4.475602059524e+00            -9.654317129169e+00           
62410     5.888324270653e+01            5.722261031782e+01            3.811517847427e+00            -1.335220849709e+01           
62420     4.164831198601e+01            3.751979659022e+01            1.170546731297e+01            -1.377783691650e+01           
62430     3.494841852735e+01            2.390504252580e+01            1.153512702965e+01            -2.273503340248e+01           
62440     4.321796003482e+01            4.220127126556e+01            3.616929030868e+00            -8.588515443783e+00           
62450     3.553317659554e+01            3.218220410711e+01            -1.565435804874e+00           -1.498204887586e+01           
62460     4.088772293903e+01            4.075896148313e+01            -3.029602383657e+00           -1.155186284971e+00           
62470     4.969578545099e+01            4.653629543615e+01            1.221680602371e+01            -1.244162164871e+01           
62480     5.280524891377e+01            4.374122073115e+01            6.030200534008e+00            -2.896094962727e+01           
62490     4.241674801207e+01            3.711425368484e+01            8.217838071951e+00            -1.881966585144e+01           
62500     3.447349096953e+01            2.882702822685e+01            9.422006687894e+00            -1.639054035741e+01           
62510     4.167403766981e+01            3.431922908908e+01            1.135143599156e+01            -2.073790807593e+01           
62520     3.314250620887e+01            3.163895223796e+01            3.838297422261e+00            -9.092298498573e+00           
62530     4.454400574868e+01            4.353110806467e+01            -1.246866828947e+00           -9.362499768295e+00           
62540     4.443641093853e+01            4.247599295744e+01            -2.802641407177e-01           -1.305013760038e+01           
62550     3.999163254156e+01            3.214420538463e+01            -2.586925209780e+00           -2.365139639616e+01           
62560     3.677692583115e+01            3.087665587296e+01            -3.170350197467e+00           -1.972620782913e+01           
62570     3.490074901330e+01            3.065800451272e+01            -6.377840790057e+00           -1.541013263550e+01           
62580     4.954783880447e+01            4.803553783922e+01            -4.470790642733e-01           -1.213983340088e+01           
62590     5.239711342440e+01            5.175959452525e+01            -5.558646173282e-01           -8.129753029371e+00           
62600     4.718984501537e+01            4.414956015354e+01            -7.404519697962e+00           -1.492886127157e+01           
62610     5.557768917000e+01            5.205091582836e+01            -1.138379249972e+00           -1.944957037033e+01           
62620     4.774779449413e+01            4.621218982955e+01            8.250960852059e+00            -8.729664095989e+00           
62630     4.081136202925e+01            3.721630428098e+01            3.213010357279e+00            -1.643747337008e+01           
62640     5.005054495831e+01            4.984636359173e+01            4.416264809409e+00            -9.453530761097e-01           
62650     3.379333616586e+01            2.567573132850e+01            -2.259410668958e+00           -2.185500980084e+01           
62660     4.439561523641e+01            4.198045937764e+01            6.619653284201e+00            -1.283712869215e+01           
62670     4.065553667226e+01            3.764220114334e+01            -4.939935563301e+00           -1.454422193946e+01           
62680     2.874523175132e+01            2.594173046521e+01            3.204473228490e+00            -1.196019733263e+01           
62690     3.531082052239e+01            3.097191288937e+01            6.968311269708e+00            -1.546083102506e+01           
62700     3.983094390009e+01            3.775451343680e+01            1.508014391659e+00            -1.260264653622e+01           
62710     4.154422045924e+01            3.672691732763e+01            6.761923245080e+00            -1.820253254914e+01           
62720     3.967585790780e+01            3.350239018915e+01            7.316749377198e+00            -1.995566914152e+01           
62730     4.348836251309e+01            3.702226692111e+01            1.139085820495e+01            -1.976961748357e+01           
62740     4.244022475692e+01            3.975464053674e+01            5.234233425741e+00            -1.390482051869e+01           
62750     4.026069601114e+01            3.446579602006e+01            1.091626230208e+01            -1.771631353744e+01           
62760     4.323481608217e+01            4.005654152155e+01            1.062138804164e+00            -1.623559866936e+01           
62770     4.154456825503e+01            4.142109520863e+01            2.899354525348e+00            -1.355642486157e+00           
62780     3.935296139690e+01            3.529966897060e+01            5.514807982345e+00            -1.649775239811e+01           
62790     3.453178067406e+01            3.208555710036e+01            1.143354611081e+00            -1.271430856611e+01           
62800     3.734798016087e+01            3.241941352619e+01            -6.494760477111e+00           -1.736868835173e+01           
62810     3.670539488780e+01            2.843510414838e+01            -4.100082749378e+00           -2.284557259927e+01           
62820     3.191472747114e+01            2.953995723216e+01            9.134260826259e-01            -1.204601216463e+01           
62830     2.883437383013e+01            2.503749167684e+01            6.009530713562e+00            -1.297808403850e+01           
62840     3.131263840079e+01            2.828624147977e+01            -7.590330288811e-01           -1.340871863481e+01           
62850     2.405325885113e+01            2.401897469063e+01            1.240338847560e+00            -3.311732382389e-01           
62860     3.246841941299e+01            2.774967668095e+01            -8.214222997402e+00           -1.472006262995e+01           
62870     4.433768382315e+01            4.373091518035e+01            -6.193688343992e+00           -3.882716702071e+00           
62880     4.275760009699e+01            4.223178453273e+01            3.777336841975e+00            -5.515475284865e+00           
62890     3.568105814676e+01            3.543120798006e+01            1.649658289777e+00            -3.878922411393e+00           
62900     4.524205730387e+01            4.274540218818e+01            1.930086974618e+00            -1.469520687598e+01           
62910     3.478893346903e+01            3.164145379106e+01            7.049034863937e+00            -1.262534757493e+01           
62920     3.852290124068e+01            3.752521557886e+01            6.384549563554e+00            -5.925339030772e+00           
62930     2.909134076194e+01            2.685942756013e+01            5.252341114753e+00            -9.863578016300e+00           
62940     3.381158837664e+01            2.660471144870e+01            6.938627748845e+00            -1.967913316804e+01           
62950     3.170632141989e+01            3.098644010805e+01            -1.103198526337e+00           -6.626786583489e+00           
62960     3.328993446813e+01            3.166911463802e+01            4.923726921113e+00            -9.002434567514e+00           
62970     3.027222050251e+01            2.631133797782e+01            2.427668677698e+00            -1.477251680523e+01           
62980     4.138580931767e+01            3.422149054388e+01            1.163695118095e+01            -2.015579730612e+01           
62990     2.374112184529e+01            2.245146307743e+01            1.038697786723e+00            -7.648122584243e+00           
63000     3.224501112582e+01            3.154920805080e+01            9.166743821919e-01            -6.599084932661e+00           
63010     3.841179654736e+01            3.734971673412e+01            2.623488762705e+00            -8.577999801173e+00           
63020     4.159731884398e+01            4.021332004132e+01            6.459078021633e+00            -8.456130165269e+00           
63030     3.542176036484e+01            2.911552948834e+01            3.694488916946e+00            -1.983274568990e+01           
63040     4.585085435524e+01            4.063032177235e+01            1.227197807703e+01            -1.734578772666e+01           
63050     2.998339796929e+01            2.819346162158e+01            3.441241017879e+00            -9.606806744927e+00           
63060     4.874854813204e+01            4.037201434538e+01            -6.134654583597e+00           -2.662493973360e+01           
63070     4.798202308131e+01            4.354802535445e+01            1.049423107359e+00            -2.011821905253e+01           
63080     4.734270094780e+01            3.996092948886e+01            1.122595190572e+01            -2.276913373911e+01           
63090     4.466179057592e+01            4.275763530964e+01            7.881337747026e+00            -1.021492415499e+01           
63100     4.862454187415e+01            4.418171009516e+01            2.246173546620e+00            -2.018111171212e+01           
63110     4.613406299427e+01            4.280004988202e+01            -3.279705775696e+00           -1.690417192530e+01           
63120     4.547030682630e+01            4.132714492272e+01            -4.189002526954e+00           -1.849508456976e+01           
63130     5.330159694693e+01            5.023384965921e+01            1.950422890276e+00            -1.771486483318e+01           
63140     4.213030204434e+01            4.076090492231e+01            -9.414975417117e-01           -1.061247203252e+01           
63150     4.704125599480e+01            4.334671441737e+01            5.897041789352e+00            -1.729644509493e+01           
63160     4.579799578054e+01            4.339528525761e+01            7.892671844357e+00            -1.232928895284e+01           
63170     3.568145427458e+01            3.297050907393e+01            3.991325624357e+00            -1.304534515892e+01           
63180     2.620578761264e+01            2.397545919885e+01            3.522981515251e-01            -1.057338860609e+01           
63190     4.051010392994e+01            3.814177763303e+01            7.378453679089e+00            -1.148180041248e+01           
63200     3.634542319343e+01            3.199491516323e+01            1.278718638750e+01            -1.156732705071e+01           
63210     4.520100864243e+01            4.377074063394e+01            3.223214499871e+00            -1.081038088773e+01           
63220     4.338300117126e+01            4.254449843447e+01            6.620068787418e+00            -5.312733085209e+00           
63230     3.652096568474e+01            3.601694061954e+01            -1.562454828151e+00           -5.841203460311e+00           
63240     4.067065478351e+01            3.701671923736e+01            3.921267647631e+00            -1.638561312425e+01           
63250     3.386120917286e+01            3.126861653430e+01            -4.707196411645e+00           -1.211187056657e+01           
63260     4.313800809428e+01            4.245750640487e+01            -2.205004302109e-01           -7.628844721406e+00           
63270     3.681971543620e+01            3.369040446032e+01            1.870663122890e+00            -1.473596659821e+01           
63280     4.338211523185e+01            3.977290517682e+01            8.739243903831e+00            -1.495826031913e+01           
63290     4.304382743772e+01            4.099097154588e+01            -1.032239056910e+00           -1.309373188754e+01           
63300     4.089798547138e+01            3.402550948791e+01            1.066287059993e+01            -2.003030479735e+01           
63310     3.839867579622e+01            3.134713761561e+01            1.561970793527e+01            -1.574293461296e+01           
63320     3.685194798623e+01            3.501122028839e+01            5.685803523304e+00            -9.997607843454e+00           
63330     3.921826229270e+01            3.666887556341e+01            -6.575882614742e-01           -1.389364026641e+01           
63340     4.813477442876e+01            4.306715070856e+01            8.979639135198e+00            -1.953312878562e+01           
63350     3.748622205997e+01            3.479037371861e+01            6.745217723763e+00            -1.222083379755e+01           
63360     4.361354214599e+01            3.465685333428e+01            9.000632947216e+00            -2.490044541843e+01           
63370     4.266428452789e+01            3.937481221675e+01            6.317445432001e+00            -1.516427447610e+01           
63380     4.164205743195e+01            3.454301975382e+01            -2.774035988876e-01           -2.325432821427e+01           
63390     3.563738028133e+01            3.217637603311e+01            -2.920665283023e-01           -1.531725810434e+01           
63400     3.956490896443e+01            2.963699113001e+01            5.514940113535e+00            -2.562452367689e+01           
63410     3.745352230916e+01            3.273437157521e+01            5.248097240688e+00            -1.742655233520e+01           
63420     4.470468691421e+01            4.117048898807e+01            2.387445809151e+00            -1.725688184721e+01           
63430     3.994664549422e+01            3.363857517511e+01            4.979961904959e+00            -2.096141039756e+01           
63440     3.766733549769e+01            3.428425627978e+01            4.418166559724e+00            -1.496321285982e+01           
63450     4.889494337077e+01            4.690586774441e+01            -1.279121411206e+00           -1.374477743692e+01           
63460     4.627598357712e+01            4.588537759346e+01            2.259688463112e+00            -5.558110037185e+00           
63470     3.861399848155e+01            3.657085112552e+01            8.002945146430e-01            -1.236823574234e+01           
63480     4.316315417611e+01            3.682857604724e+01            1.151187488406e+01            -1.934400686045e+01           
63490     5.668127665168e+01            5.489207154958e+01            8.142416985740e+00            -1.154680256563e+01           
63500     3.962184871606e+01            3.651974401349e+01            4.586936167613e+00            -1.466830629151e+01           
63510     4.228585174595e+01            3.274215446883e+01            7.189367980139e+00            -2.577513465855e+01           
63520     4.117227408571e+01            3.795654005177e+01            1.296964503811e+01            -9.286847057672e+00           
63530     4.102702618301e+01            3.729534235461e+01            1.339639951987e+01            -1.062124267580e+01           
63540     4.455053387498e+01            4.242159411040e+01            4.764050489982e+00            -1.274606780962e+01           
63550     3.878961398059e+01            3.822638778105e+01            5.385559999867e+00            -3.791196837939e+00           
63560     3.555164915487e+01            2.999363695464e+01            9.037390362238e+00            -1.681151615127e+01           
63570     4.583234608100e+01            3.450060691378e+01            1.197581922294e+01            -2.769281177144e+01           
63580     3.962272784579e+01            3.928872048994e+01            4.956724764584e+00            -1.337117725827e+00           
63590     4.389577718777e+01            3.719279274263e+01            1.210413937716e+01            -1.992549203559e+01           
63600     4.485018427602e+01            4.347667156186e+01            8.996824311285e+00            6.354149180423e+00            
63610     3.642843175318e+01            3.306399002951e+01            1.480735103434e+01            -3.813864007820e+00           
63620     3.953925143808e+01            3.840381598370e+01            6.891772723023e+00            -6.403342167072e+00           
63630     3.247016282345e+01            2.954824425792e+01            9.664068194097e+00            -9.371153664033e+00           
63640     3.030375063380e+01            2.427392142071e+01            -1.309027606334e+00           -1.809365878042e+01           
63650     4.825585081488e+01            4.253363146924e+01            8.190741211991e+00            -2.127038058674e+01           
63660     5.204885163150e+01            4.266128201431e+01            5.678406749704e+00            -2.927206295837e+01           
63670     4.429407634187e+01            4.292797703140e+01            9.898716580582e+00            -4.601021302779e+00           
63680     3.756473324732e+01            3.321149832400e+01            8.877380017147e-01            -1.753047301864e+01           
63690     4.092661938710e+01            3.916269982860e+01            -1.902832486312e+00           -1.173244838560e+01           
63700     3.886067948624e+01            3.567893430308e+01            1.676372239631e+00            -1.530868489593e+01           
63710     3.323185582568e+01            2.935152276292e+01            1.034432434608e+01            -1.165501209521e+01           
63720     4.241753074925e+01            4.234608066158e+01            -1.202641078941e+00           2.147096155573e+00            
63730     3.283502842194e+01            2.843760349217e+01            1.561121963195e+01            -5.072634492482e+00           
63740     3.626225371744e+01            3.026271313518e+01            1.185203466331e+01            -1.608255305309e+01           
63750     4.691106422452e+01            4.344725009014e+01            1.699779458771e+01            -4.905036741516e+00           
63760     4.840494389119e+01            4.688767821933e+01            -2.686846254245e+00           -1.172028504412e+01           
63770     4.396481932897e+01            3.870693034588e+01            2.636713860790e+00            -2.068155269425e+01           
63780     4.506814713149e+01            4.245848890173e+01            2.721162872869e+00            -1.486640099910e+01           
63790     4.564432780243e+01            4.362436561122e+01            -1.279015663181e+01           4.090388598557e+00            
63800     3.696618021172e+01            3.582283347598e+01            8.369432405031e+00            3.629832284785e+00            
63810     4.860174012691e+01            4.629313266874e+01            1.101425056187e+01            -9.887431195170e+00           
63820     4.383037230455e+01            4.251181758153e+01            1.525469749753e+00            -1.056029565458e+01           
63830     5.420755695171e+01            5.416104715218e+01            2.171121724389e+00            5.713427252523e-01            
63840     4.049419974582e+01            3.866294424804e+01            4.242719036120e+00            1.126748819873e+01            
63850     4.609692460577e+01            4.228306567338e+01            1.611160766326e+01            -8.802551554820e+00           
63860     4.336878520151e+01            4.184397863558e+01            6.206788381338e+00            -9.560792843119e+00           
63870     3.740900407816e+01            3.409492282813e+01            1.017191165769e+01            -1.155430814423e+01           
63880     4.606244051664e+01            3.561562846695e+01            9.280114236533e+00            -2.769756153546e+01           
63890     3.314571383775e+01            3.058915891929e+01            8.493169837467e+00            -9.529311021062e+00           
63900     3.786017087995e+01            3.735105497183e+01            -7.269641915600e-01           -6.145140731877e+00           
63910     3.962422353558e+01            3.510298130724e+01            1.259969341646e+01            -1.338310576632e+01           
63920     4.206969512010e+01            3.667224775707e+01            9.986930526880e+00            -1.803515208124e+01           
63930     4.912224946901e+01            4.571621317101e+01            1.691459634750e+01            -6.076156400203e+00           
63940     4.310613375813e+01            4.128684844027e+01            6.199098792165e+00            -1.072875051478e+01           
63950     4.260224554660e+01            4.154911808276e+01            -1.181658866528e+00           -9.339475064520e+00           
63960     3.598010117643e+01            3.520824199510e+01            -6.555689423952e+00           -3.459813933901e+00           
63970     4.290725376964e+01            4.060006533077e+01            2.353461266582e+00            -1.367948614740e+01           
63980     3.737722716690e+01            3.448175957584e+01            1.060789762169e+00            -1.438541248349e+01           
63990     4.430282153371e+01            4.107516993980e+01            -5.075682263443e+00           -1.580531112711e+01           
64000     3.720130356620e+01            3.592264359498e+01            6.027016475402e+00            -7.561463917653e+00           
64010     4.144367655098e+01            3.757895210138e+01            1.409070722484e+01            -1.033695578631e+01           
64020     4.520220090420e+01            4.498235681065e+01            -1.064481735182e+00           -4.323588900227e+00           
64030     3.462863030111e+01            3.155876400157e+01            1.105259498755e+01            -9.001477393477e+00           
64040     4.262906283050e+01            4.163682168143e+01            8.160046008395e+00            -4.126224329316e+00           
64050     4.682927487454e+01            4.476228698868e+01            1.270486708812e+01            -5.282518442121e+00           
64060     3.501951959821e+01            3.316521401602e+01            -7.315183404466e+00           -8.539521293368e+00           
64070     3.502474855831e+01            3.384596630846e+01            2.654331435896e-01            -9.006282333233e+00           
64080     4.569739595354e+01            4.556273594765e+01            1.277954974134e+00            3.264340819150e+00            
64090     4.657772784082e+01            4.520767846231e+01            3.697338298313e+00            -1.058679499990e+01           
64100     3.874637553682e+01            3.472041784014e+01            5.360859140187e+00            -1.634121756556e+01           
64110     4.379335265063e+01            4.256884113099e+01            8.564160632124e+00            -5.692684236292e+00           
64120     4.512454403995e+01            4.188344971296e+01            -1.264151263596e+01           -1.105410662290e+01           
64130     4.311463360395e+01            4.239705653517e+01            2.303488040220e+00            -7.487000120550e+00           
64140     4.718675637743e+01            4.700816343886e+01            3.796352598499e+00            1.552499428564e+00            
64150     3.837945440894e+01            3.293685616134e+01            -8.944167865393e+00           -1.755414162329e+01           
64160     4.564858774587e+01            4.244241538038e+01            -3.513902336257e+00           -1.643433692740e+01           
64170     3.743062755064e+01            3.498795494101e+01            3.467458400644e+00            -1.284023442624e+01           
64180     3.862470455638e+01            3.762148362432e+01            7.280798518899e+00            -4.845796621791e+00           
64190     3.416673193709e+01            3.353416490762e+01            -1.657184908337e+00           6.330805113804e+00            
64200     4.816917336787e+01            4.585950566567e+01            1.462723056060e+01            -1.794193180957e+00           
64210     3.724690847386e+01            3.098033946113e+01            -3.251407504761e+00           -2.042006628224e+01           
64220     3.474994751676e+01            3.107574589234e+01            6.563991015889e+00            -1.409861310893e+01           
64230     5.268509414074e+01            5.158001044234e+01            8.264196217643e+00            -6.850162644989e+00           
64240     4.318464739106e+01            4.303404297720e+01            -2.691758900237e+00           -2.395693918152e+00           
64250     4.979254848046e+01            4.974997363962e+01            2.051621350728e+00            1.698730995024e-01            
64260     4.641532969394e+01            4.621623016774e+01            -3.493637644857e+00           -2.497477865015e+00           
64270     5.372023997409e+01            5.208695419066e+01            7.239845123870e+00            -1.097260354684e+01           
64280     5.313234774842e+01            5.301810164278e+01            -9.223114474310e-02           -3.481202216238e+00           
64290     5.516738440024e+01            5.426750905006e+01            6.985677169363e+00            -7.048267698567e+00           
64300     6.138068622806e+01            6.055636526831e+01            -3.861315220043e+00           -9.252324685732e+00           
64310     5.518390183136e+01            5.478710072295e+01            6.333314295102e+00            -1.877696926036e+00           
64320     4.236350852771e+01            4.157183080243e+01            -5.025462090903e+00           -6.418291773074e+00           
64330     4.954862383442e+01            4.849033102034e+01            -5.377102362531e+00           -8.651051473987e+00           
64340     4.299384440829e+01            4.223082398607e+01            1.060415659323e+00            -7.993977801523e+00           
64350     4.469425543299e+01            4.242998612700e+01            -1.173496468440e+00           -1.399627278994e+01           
64360     5.207798511326e+01            4.990644460173e+01            -1.045918915261e+01           -1.058624971091e+01           
64370     4.087677298881e+01            3.666259083626e+01            -5.838681717834e+00           -1.710774090725e+01           
64380     4.088423080896e+01            4.029010265971e+01            -5.681448489903e+00           -3.993632377623e+00           
64390     4.829298853622e+01            4.744875773153e+01            -3.889758801936e-01           -8.982028126125e+00           
64400     3.648025885596e+01            3.388233903174e+01            -2.671068232624e+00           -1.325374597739e+01           
64410     3.456800150398e+01            3.418199088219e+01            4.873621922893e+00            -1.669142492880e+00           
64420     4.703129611467e+01            4.595675206524e+01            -4.195132160692e+00           -9.073071144525e+00           
64430     4.778074232492e+01            4.620023140438e+01            -4.410140432182e-01           -1.217963307805e+01           
64440     3.892366736137e+01            3.651041673154e+01            1.203715518921e+01            -6.094936086513e+00           
64450     3.627597985623e+01            2.750814644088e+01            1.147296928306e+01            -2.067896442637e+01           
64460     4.439981304515e+01            4.070698197506e+01            8.137109754097e-01            -1.770940121445e+01           
